Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-25,31.12,36.87,30.44,34.24,40918896,0.0,31.195999999999934,,46.77282259464616,-3.1593053530708346,-3.5015800020792502,0.34227464900841564
2020-03-26,34.17,36.3,32.97,34.14,28987990,0.0,31.66199999999993,,46.59440930972837,-2.7995489902262207,-3.3611737997086446,0.5616248094824239
2020-03-27,32.56,34.87,32.13,33.64,21301606,0.0,32.23999999999993,,45.65664797667757,-2.5256709396758623,-3.1940732277020887,0.6684022880262264
2020-03-30,33.19,34.57,32.69,34.32,17609500,0.0,33.41199999999993,,47.21265628418975,-2.22806653038797,-3.0008718882392653,0.7728053578512952
2020-03-31,33.89,34.81,33.0,33.61,17523590,0.0,33.989999999999924,,45.74001848594139,-2.0261477877221026,-2.805927068135833,0.7797792804137305
2020-04-01,31.83,33.55,31.59,32.96,19938868,0.0,33.733999999999924,,44.37537491200342,-1.8967111911864762,-2.624083892745962,0.727372701559486
2020-04-02,32.42,34.55,32.32,34.39,25285854,0.0,33.78399999999992,,48.04765200185189,-1.6596117358815121,-2.4311894613730725,0.7715777254915603
2020-04-03,34.08,34.97,33.01,33.6,11878734,0.0,33.77599999999992,,46.23178214865524,-1.5179570431396527,-2.2485429777263883,0.7305859345867356
2020-04-06,35.36,36.42,34.51,36.01,18170508,0.0,34.11399999999992,,52.17038240287827,-1.1974246537477242,-2.0383193129306556,0.8408946591829314
2020-04-07,37.8,37.8,34.73,34.82,21722432,0.0,34.355999999999916,,49.276298421849624,-1.0275781987683175,-1.836171090098188,0.8085928913298706
2020-04-08,35.45,36.76,34.63,36.46,14121158,0.0,35.05599999999991,,53.134803873606735,-0.75197111069307,-1.6193310942171646,0.8673599835240946
2020-04-09,37.21,37.945,36.11,36.48,21892046,0.0,35.47399999999991,,53.18157693454934,-0.5258747184894688,-1.4006398190716254,0.8747651005821566
2020-04-13,36.4,36.62,34.49,34.85,16702716,0.0,35.72399999999991,,48.89825237742153,-0.4727692862104149,-1.2150657124993833,0.7422964262889684
2020-04-14,35.64,36.36,34.61,36.19,20445132,0.0,35.75999999999991,,52.29954627329683,-0.3188801949808351,-1.0358286089956739,0.7169484140148388
2020-04-15,34.53,34.97,33.7,34.69,21462578,0.0,35.73399999999991,,48.41484111794719,-0.3143359759835249,-0.8915300823932442,0.5771941064097192
