Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-07-08,6.86,7.1,6.7836,7.1,11555,0.0,7.11399999999999,,48.32175949029995,-0.13033760483542522,-0.1116464771703907,-0.01869112766503453
2020-07-09,7.01,7.02,6.56,6.73,15161,0.0,6.987999999999991,,44.67610590481009,-0.15173352665502993,-0.11966388706731855,-0.03206963958771138
2020-07-10,6.85,7.01,6.75,6.86,8239,0.0,6.897999999999991,,46.21159809721617,-0.1563971858965436,-0.12701054683316357,-0.029386639063380043
2020-07-13,6.96,7.0599,6.7,6.95,25369,0.0,6.877999999999991,,47.302064558458675,-0.15108925868238465,-0.1318262892030078,-0.019262969479376862
2020-07-14,6.82,7.17,6.62,6.89,27802,0.0,6.905999999999992,,46.62345257145733,-0.14999513612220383,-0.135460058586847,-0.014535077535356822
2020-07-15,7.07,7.2128,6.92,7.0,31001,0.0,6.885999999999991,,48.09369075706264,-0.1386536425366236,-0.13609877537680232,-0.0025548671598212835
2020-07-16,6.76,6.9613,6.76,6.94,7631,0.0,6.927999999999992,,47.32792154671622,-0.13297408325975546,-0.13547383695339296,0.002499753693637502
2020-07-17,6.84,7.01,6.55,6.6,19853,0.0,6.875999999999992,,43.136449800107016,-0.15413141905981842,-0.13920535337467804,-0.014926065685140377
2020-07-20,6.68,6.9292,6.6,6.705,9166,0.0,6.826999999999991,,44.763388554906925,-0.16057512751787595,-0.14347930820331764,-0.017095819314558308
2020-07-21,6.9355,7.1,6.77,6.87,13331,0.0,6.822999999999991,,47.314378068050004,-0.1506313079050381,-0.14490970814366172,-0.0057215997613763725
2020-07-22,6.88,7.02,6.72,6.92,4345,0.0,6.806999999999991,,48.09663230808805,-0.13713536595304276,-0.14335483970553792,0.006219473752495153
2020-07-23,6.88,7.14,6.763,7.02,17708,0.0,6.822999999999991,,49.70503576348217,-0.11702161808805478,-0.1380881953820413,0.021066577293986533
2020-07-24,7.08,7.175,6.8459,6.96,20478,0.0,6.894999999999991,,48.72931466251072,-0.104715728813912,-0.13141370206841546,0.02669797325450346
2020-07-27,6.96,7.1,6.67,7.08,15074,0.0,6.96999999999999,7.537195,50.809128679776734,-0.08430837136193237,-0.12199263592711884,0.037684264565186476
