Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-13,24.04,24.1,22.72,23.02,12535137,0.0,22.20199999999995,,50.21177547422306,-1.269552527311994,-2.1489111538334256,0.8793586265214315
2020-04-14,23.6,23.77,22.67,22.96,11537503,0.0,22.88999999999995,,50.021974693346394,-1.0631381587364395,-1.9317565548140285,0.8686183960775891
2020-04-15,21.92,22.27,21.47,21.66,11489849,0.0,22.963999999999952,,45.967624457579724,-0.9930056687272568,-1.7440063775966743,0.7510007088694175
2020-04-16,21.64,21.65,20.555,20.86,9995114,0.0,22.509999999999955,,43.62436249960011,-0.9905599210707514,-1.5933170862914898,0.6027571652207384
2020-04-17,21.92,22.54,21.83,22.49,15185164,0.0,22.197999999999958,,49.29582192319536,-0.8473268148319413,-1.4441190319995802,0.596792217167639
2020-04-20,21.72,22.64,21.44,22.38,12953783,0.0,22.06999999999996,,48.93802257555143,-0.734225927438775,-1.3021404110874193,0.5679144836486443
2020-04-21,21.27,21.89,20.98,21.23,12435913,0.0,21.72399999999996,,45.24100500332691,-0.7289847657781614,-1.1875092820255677,0.4585245162474063
2020-04-22,21.65,21.78,21.07,21.32,6654765,0.0,21.65599999999996,,45.58744939430412,-0.7093914366619778,-1.0918857129528499,0.38249427629087207
2020-04-23,21.55,22.055,21.445,21.52,9909878,0.0,21.78799999999996,,46.39901384482451,-0.6700018889309263,-1.0075089481484651,0.3375070592175389
2020-04-24,21.71,22.24,21.54,21.95,8149674,0.0,21.679999999999964,,48.1882805457494,-0.597203788697982,-0.9254479162583685,0.32824412756038657
2020-04-27,21.52,22.57,21.1401,22.45,19500338,0.0,21.693999999999967,,50.267171418178,-0.4934764590146443,-0.8390536248096238,0.34557716579497944
2020-04-28,23.18,23.4,22.1,22.18,19477385,0.0,21.883999999999965,,49.12100063045021,-0.42812340631100554,-0.7568675811099002,0.3287441747988946
2020-04-29,22.75,24.565,22.68,23.78,22283066,0.0,22.375999999999966,,55.5841444700703,-0.24440664528894374,-0.6543753939457089,0.40996874865676514
2020-04-30,23.44,23.44,22.25,22.29,13761663,0.0,22.529999999999966,,49.303118116374485,-0.21654414995497362,-0.5668091451475619,0.35026499519258825
2020-05-01,21.65,21.76,20.8,20.9,17005017,0.0,22.31999999999996,,44.27660086146991,-0.303130010876167,-0.5140733182932828,0.21094330741711587
2020-05-04,20.45,20.875,20.1201,20.75,15161045,0.0,21.979999999999958,,43.758143764067775,-0.3794792750067195,-0.4871545096359702,0.10767523462925066
2020-05-05,21.25,21.97,21.12,21.24,16713113,0.0,21.791999999999955,,45.983278323211735,-0.3958842053083593,-0.46890044877044806,0.07301624346208874
2020-05-06,23.05,23.65,21.83,21.89,28418897,0.0,21.41399999999996,,48.87295520626396,-0.3523737181622515,-0.4455951026488088,0.09322138448655731
2020-05-07,22.18,22.98,22.03,22.45,16257151,0.0,21.44599999999996,,51.29060371705577,-0.2695962855758438,-0.41039533923421584,0.14079905365837203
2020-05-08,23.07,24.0,23.05,23.93,15054613,0.0,22.051999999999957,,57.06858399841298,-0.08360717132067208,-0.3450377056515071,0.261430534330835
2020-05-11,23.25,23.39,22.59,22.79,14884267,0.0,22.459999999999958,,51.95614597558931,-0.02787658697464579,-0.2816054819161349,0.2537288949414891
2020-05-12,22.99,23.27,22.55,22.555,10939883,0.0,22.72299999999996,,50.943020250606004,-0.002641780584177411,-0.2258127416497434,0.223170961065566
2020-05-13,22.44,22.45,21.13,21.45,14773334,0.0,22.63499999999996,,46.364826648439205,-0.07098896326305137,-0.19484798597240502,0.12385902270935364
2020-05-14,20.66,22.34,20.49,22.31,14945648,0.0,22.606999999999957,,50.1218239662656,-0.0551243461224189,-0.16690325800240782,0.11177891187998892
2020-05-15,21.97,22.68,21.83,22.63,12393323,0.0,22.34699999999996,,51.48363137930467,-0.016539539574942808,-0.13683051431691481,0.120290974741972
2020-05-18,24.0,25.205,24.0,24.8,20984858,0.0,22.74899999999996,,59.54907138685288,0.186984619851998,-0.07206748748313227,0.2590521073351303
2020-05-19,24.75,25.7,24.29,24.68,17675694,0.0,23.17399999999996,,58.96530042384194,0.3347373416839048,0.009293478350275143,0.3254438633336296
2020-05-20,25.31,25.89,25.215,25.48,13275625,0.0,23.979999999999958,,61.66349600086972,0.5105010144390043,0.10953498556802098,0.4009660288709833
2020-05-21,25.29,26.02,25.21,25.8,12917853,0.0,24.677999999999958,,62.7194598222444,0.6679169858062295,0.22121138561566267,0.4467056001905668
2020-05-22,25.99,26.23,25.215,25.98,11827952,0.0,25.347999999999956,,63.33130175169144,0.7979959720819068,0.3365683029089115,0.46142766917299527
2020-05-26,27.82,27.89,27.25,27.39,14279860,0.0,25.86599999999995,,67.7906400919075,1.0032943690547924,0.4699135161380877,0.5333808529167048
2020-05-27,28.53,28.83,26.91,27.79,13319105,0.0,26.48799999999995,,68.9444639734159,1.1846159693149758,0.6128540067734654,0.5717619625415105
2020-05-28,27.86,27.94,26.6,26.69,10336456,0.0,26.72999999999995,,62.331689586698865,1.2254278673044112,0.7353687788796546,0.49005908842475665
2020-05-29,26.35,26.57,25.69,25.885,16935836,0.0,26.746999999999947,,57.951087785785816,1.1792214868995003,0.8241393204836238,0.35508216641587653
2020-06-01,25.99,27.22,25.91,26.94,9388313,0.0,26.938999999999947,,61.74553307494966,1.213741029466597,0.9020596622802185,0.3116813671863784
2020-06-02,27.32,27.615,26.945,27.41,9055581,0.0,26.942999999999948,,63.332980046079406,1.2644473260138511,0.974537195026945,0.2899101309869061
2020-06-03,28.42,29.13,28.25,29.065,15321063,0.0,27.19799999999995,,68.31847195426856,1.4217876173142443,1.063987279484405,0.35780033782983933
2020-06-04,28.86,29.435,28.52,29.15,15584043,0.0,27.68999999999995,,68.55494971557125,1.5356378442041354,1.1583173924283512,0.3773204517757842
2020-06-05,31.0,31.15,29.81,30.605,27560001,0.0,28.63399999999995,,72.3583874545073,1.7234049696112663,1.2713349078649343,0.452070061746332
2020-06-08,31.22,31.66,30.6,30.66,14084644,0.0,29.37799999999995,,72.49382485246072,1.8552634870144473,1.388120623694837,0.4671428633196104
2020-06-09,29.4,30.215,28.71,29.905,14614559,0.0,29.876999999999953,,67.59745182635228,1.8772009181763174,1.485936682591133,0.3912642355851843
2020-06-10,29.8,29.84,28.42,28.7581,14373816,0.0,29.815619999999956,,60.871541581289236,1.7815051628965755,1.5450503786522218,0.23645478424435362
2020-06-11,26.62,27.8,26.29,26.495,17355530,0.0,29.284619999999954,,50.247332094973466,1.5056956091828546,1.5371794247583483,-0.031483815575493734
2020-06-12,28.72,28.96,27.3,27.33,6981718,0.0,28.62961999999996,,53.473938764412466,1.3390562652854037,1.4975547928637596,-0.15849852757835592
2020-06-15,26.61,28.1,26.57,27.79,13972044,0.0,28.05561999999996,,55.19773398809082,1.2299336310035223,1.4440305604917123,-0.21409692948819004
2020-06-16,29.11,29.18,27.475,27.79,15976190,0.0,27.632619999999957,,55.19773398809082,1.1304223519393268,1.3813089187812353,-0.25088656684190846
2020-06-17,27.78,28.01,27.13,27.16,9619319,0.0,27.312999999999953,,52.129923304276076,0.9893189583484165,1.3029109266946715,-0.3135919683462549
2020-06-18,26.9,27.55,26.71,27.09,10075998,0.0,27.431999999999952,,51.78552747408303,0.8619095307960087,1.214710647514939,-0.3528011167189302
2020-06-19,27.74,27.83,26.33,26.6,13933542,0.0,27.285999999999955,,49.328815680397966,0.7131766797985826,1.1144038539716676,-0.40122717417308507
2020-06-22,26.6,26.64,25.85,26.37,9581974,0.0,27.00199999999996,,48.17357850938526,0.5701731449168577,1.0055577121607058,-0.4353845672438481
2020-06-23,26.75,26.85,26.23,26.24,10731237,0.0,26.69199999999996,,47.49651038525034,0.44126526835804825,0.8926992234001743,-0.451433955042126
2020-06-24,25.85,25.98,25.01,25.28,12968051,0.0,26.315999999999963,,42.721418944870216,0.2586592081668684,0.7658912203535131,-0.5072320121866447
2020-06-25,25.0,25.29,24.535,25.24,13353691,0.0,25.945999999999962,,42.529559001986065,0.10945321561632326,0.6346036194060751,-0.5251504037897519
2020-06-26,25.0,25.11,24.25,24.45,13239429,0.0,25.515999999999963,,38.821374510328,-0.07171333940893376,0.4933402276430734,-0.5650535670520072
2020-06-29,24.71,25.35,24.475,25.3,9018865,0.0,25.301999999999964,,44.43505699448985,-0.14502943420753667,0.3656662952729514,-0.5106957294804881
2020-06-30,25.09,25.595,24.74,25.29,12477305,0.0,25.111999999999963,,44.383458737616955,-0.20161578273399883,0.2522098796715614,-0.4538256624055602
2020-07-01,25.3,25.935,24.93,24.96,10874639,0.0,25.047999999999963,,42.62445504362559,-0.2699769870469346,0.1477725063278622,-0.41774949337479683
2020-07-02,25.62,25.85,25.081999999999997,25.24,33452888,0.0,25.047999999999966,,44.629627936686035,-0.29812349199812616,0.05859330666266454,-0.3567167986607907
2020-07-06,25.96,26.04,25.4299,25.73,8363654,0.0,25.303999999999967,,48.051181980401324,-0.27768985921631995,-0.008663326513132355,-0.2690265327031876
2020-07-07,25.59,25.625,25.06,25.125,9045059,0.0,25.268999999999963,,44.40280003526136,-0.30677815422525967,-0.06828629205555782,-0.23849186216970186
2020-07-08,25.19,25.255,24.67,24.95,10148076,0.0,25.200999999999965,,43.376860661589404,-0.34003219556587894,-0.12263547275762204,-0.2173967228082569
