Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-07-08,129.33,129.33,126.47,128.16,1876710,0.0,127.72200000000007,,55.29835824125164,1.5463554381165494,1.7141724394590905,-0.16781700134254107
2020-07-09,127.54,128.35,125.115,125.76,2383934,0.0,127.66400000000007,,51.06635948693443,1.3514666780729527,1.641631287181863,-0.2901646091089103
2020-07-10,125.97,128.23,125.82,127.99,2280825,0.0,127.7040000000001,,54.5471115207726,1.3612664623342567,1.585558322212342,-0.2242918598780852
2020-07-13,129.42,132.0899,128.85,130.57,3361487,0.0,127.93400000000008,,58.247501950914085,1.5592433136804829,1.5802953205059702,-0.021052006825487357
2020-07-14,130.32,137.31,129.23,136.97,5397338,0.0,129.8900000000001,,65.70596863138981,2.2071255383685013,1.7056613640784766,0.5014641742900248
2020-07-15,140.17,140.17,137.11,138.36,4610279,0.0,131.93000000000012,,67.08136665468872,2.800456335051493,1.92462035827308,0.8758359767784127
2020-07-16,138.3,140.99,137.595,138.56,3405782,0.0,134.4900000000001,,67.28467768314476,3.249357029489147,2.1895676925162935,1.0597893369728535
2020-07-17,137.87,138.43,136.525,136.9,2111096,0.0,136.2720000000001,,63.76452850121218,3.43160849060709,2.4379758521344526,0.9936326384726373
2020-07-20,135.76,136.95,134.255,134.62,1994109,0.0,137.0820000000001,,59.18453780859493,3.3534111055500944,2.621062902817581,0.7323482027325134
2020-07-21,134.77,137.184,134.4301,135.91,2645176,0.0,136.8700000000001,,60.89592020276062,3.3568358197584303,2.7682174862057507,0.5886183335526796
2020-07-22,135.25,137.87,135.19,136.98,1862316,0.0,136.5940000000001,,62.30765854015083,3.4066205865056247,2.8958981062657254,0.5107224802398993
2020-07-23,136.9,137.5238,135.71,136.6,1424278,0.0,136.20200000000008,,61.45905947243923,3.376490468298954,2.9920165786723714,0.38447388962658247
2020-07-24,138.0,138.69,137.14,137.64,1540046,0.0,136.35000000000008,,62.94645117442445,3.3973686894384514,3.0730870008255873,0.3242816886128641
2020-07-27,137.15,140.34,137.06,139.89,2140496,0.0,137.40400000000008,129.3624335,66.00329812166069,3.554496997289192,3.169369000118308,0.38512799717088386
