Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-20,19.34,20.81,17.51,18.61,7337299,0.0,19.312,,18.9093783984018,-14.769660824618676,-12.926418966892836,-1.8432418577258396
2020-03-23,18.69,21.49,17.49,20.35,6433108,0.0,18.686,,22.138525666545064,-14.376149173187017,-13.216365008151673,-1.1597841650353438
2020-03-24,22.25,24.68,22.075,24.11,5984365,0.0,19.461999999999996,,28.74202278012139,-13.604068544023328,-13.293905715326005,-0.31016282869732237
2020-03-25,24.63,25.97,22.165,24.13,10256591,0.0,21.175999999999995,,28.7766247444754,-12.84253450642758,-13.203631473546322,0.3610969671187423
2020-03-26,24.16,26.82,23.97,26.0,4855100,0.0,22.639999999999997,,32.09674745959785,-11.950363570916064,-12.952977893020272,1.0026143221042076
2020-03-27,24.78,24.83,23.3,23.87,6450444,0.0,23.692,,30.360683165400957,-11.285097298695753,-12.619401774155369,1.334304475459616
2020-03-30,23.21,23.89,22.0,23.58,4230032,0.0,24.338,,30.121798235637527,-10.6584060905608,-12.227202637436456,1.5687965468756566
2020-03-31,24.63,27.28,24.33,26.2,10940762,0.0,24.755999999999997,,35.09082439658387,-9.836942538995682,-11.749150617748302,1.91220807875262
2020-04-01,25.19,25.62,23.7,25.06,4746654,0.0,24.941999999999997,,33.959268195188415,-9.172184001000268,-11.233757294398696,2.0615732933984283
2020-04-02,26.59,33.1799,26.44,29.05,20232556,0.0,25.552,,41.11626223319705,-8.228544872929785,-10.632714810104915,2.40416993717513
2020-04-03,31.22,32.88,27.79,31.59,12591597,0.0,27.095999999999997,,45.188524811613746,-7.192832793980774,-9.944738406880088,2.7519056128993142
2020-04-06,32.2,32.49,29.6302,32.1,4999623,0.0,28.8,,45.996106784976895,-6.258724096297296,-9.20753554476353,2.948811448466234
2020-04-07,33.65,38.1,32.48,32.9974,6001892,0.0,30.159480000000002,,47.46294239232355,-5.3839605970148305,-8.44282055521379,3.05885995819896
2020-04-08,34.57,37.66,33.67,37.48,9043024,0.0,32.64348,,54.16061293571118,-4.279662577952905,-7.610188959761614,3.330526381808709
2020-04-09,40.375,41.0,33.23,34.86,8747959,0.0,33.80548,,50.13737588029502,-3.574703587771019,-6.803091885363496,3.2283882975924767
2020-04-13,36.95,37.19,32.72,33.08,5001831,0.0,34.10348,,47.552900167464074,-3.123642229790665,-6.0672019542489295,2.9435597244582645
2020-04-14,32.79,33.87,31.1,31.65,9763067,0.0,34.01348,,45.52269674503255,-2.84872359057767,-5.423506281514678,2.574782690937008
2020-04-15,29.48,30.48,28.6,30.19,15739220,0.0,33.452,,43.48157317898235,-2.717334644293107,-4.882271954070364,2.1649373097772573
2020-04-16,30.49,30.5,27.46,28.03,14359772,0.0,31.562,,40.58245941939309,-2.7557355023973003,-4.456964663735752,1.7012291613384516
2020-04-17,28.38,31.58,28.27,31.52,15081564,0.0,30.894000000000005,,46.75922011878993,-2.476012693192356,-4.060774269627073,1.5847615764347172
2020-04-20,29.0,32.48,28.5531,30.82,13344942,0.0,30.442000000000007,,45.732323629030354,-2.28448043306663,-3.7055155023149844,1.4210350692483544
2020-04-21,29.47,31.54,29.15,31.41,13482267,0.0,30.394000000000005,,46.79296155291347,-2.061320053389018,-3.376676412529791,1.315356359140773
2020-04-22,33.2,34.65,32.98,34.23,8055182,0.0,31.202000000000005,,51.656433265693316,-1.6380312083038397,-3.028947371684601,1.3909161633807612
2020-04-23,35.45,37.83,34.85,37.1,14723246,0.0,33.016000000000005,,56.058620100889684,-1.0587817575014498,-2.634914248847971,1.5761324913465211
2020-04-24,37.88,39.4899,35.16,35.76,12327398,0.0,33.864,,53.60426870335871,-0.6997825381263425,-2.2478879067036455,1.548105368577303
2020-04-27,34.82,36.75,33.12,36.23,13528778,0.0,34.946,,54.359059621291955,-0.3730477361871394,-1.8729198726003444,1.499872136413205
2020-04-28,37.64,38.29,35.795,38.03,8048316,0.0,36.269999999999996,,57.22890402358628,0.030782068593573797,-1.492179484361561,1.5229615529551348
2020-04-29,40.04,44.25,39.63,44.21,9694008,0.0,38.266000000000005,,65.29700579557041,0.839813601471981,-1.0257808671948525,1.8655944686668335
2020-04-30,44.19,44.65,40.83,43.56,10013870,0.0,39.55800000000001,,63.93103230525625,1.4122478383257544,-0.5381751260907313,1.9504229644164857
2020-05-01,42.11,42.7299,38.955,40.28,3571421,0.0,40.462,,57.40507183112293,1.5829897864211517,-0.1139421435883547,1.6969319300095065
2020-05-04,38.84,42.55,38.28,42.5,3406220,0.0,41.71600000000001,,60.35483257930487,1.8758162154255729,0.2840095282144309,1.591806687211142
2020-05-05,45.54,45.88,39.8301,40.38,9791458,0.0,42.18600000000001,,56.34219242803003,1.9147449992276009,0.6101566224170649,1.304588376810536
2020-05-06,40.55,41.7748,38.9,38.92,2508693,0.0,41.128,,53.6946039261539,1.8069570663177572,0.8495167111972034,0.9574403551205538
2020-05-07,40.24,41.66,39.76,40.37,4432244,0.0,40.49,,55.91051146184335,1.8175852434816377,1.0431304176540903,0.7744548258275474
2020-05-08,41.56,42.49,40.7,42.08,5144492,0.0,40.85000000000001,,58.436574344744145,1.9416091971743512,1.2228261735581425,0.7187830236162087
2020-05-11,41.89,42.5,40.92,41.04,4274696,0.0,40.55800000000001,,56.323003473879496,1.933689397962958,1.3649988184391055,0.5686905795238524
2020-05-12,41.62,41.9,40.04,40.89,5001504,0.0,40.660000000000004,,56.00835366223909,1.893482268689489,1.4706955084891824,0.4227867602003066
2020-05-13,40.14,40.14,37.21,37.79,3492415,0.0,40.434000000000005,,49.81460625186989,1.5931093637750777,1.4951782795463615,0.09793108422871621
2020-05-14,37.26,39.52,35.81,38.18,2542101,0.0,39.996,,50.5554165355514,1.3707304854087923,1.4702887207188478,-0.09955823531005548
2020-05-15,38.38,39.78,38.01,38.77,4518625,0.0,39.334,,51.71659675264345,1.2279466862852502,1.4218203138321284,-0.1938736275468782
2020-05-18,41.71,43.65,41.41,43.44,5228048,0.0,39.81400000000001,,59.77001614521729,1.4746209555042995,1.4323804421665627,0.04224051333773682
2020-05-19,43.77,44.2,41.82,41.84,2138818,0.0,40.004000000000005,,56.30491034705029,1.5234441469949545,1.4505931831322412,0.07285096386271328
2020-05-20,42.79,44.025,42.68,43.67,1886452,0.0,41.180000000000014,,59.21714610466869,1.690317654322456,1.4985380773702843,0.19177957695217174
2020-05-21,43.63,44.239,42.06,42.9,2791842,0.0,42.12400000000001,,57.48116972628337,1.7403716255411794,1.5469047870044634,0.19346683853671598
2020-05-22,42.57,43.0,41.38,42.94,2899598,0.0,42.95800000000001,,57.550787467099866,1.7629452881707621,1.5901128872377233,0.17283240093303887
2020-05-26,44.49,45.44,43.78,44.89,2512836,0.0,43.24800000000001,,60.91089835885021,1.9160962171464178,1.6553095532194624,0.2607866639269554
2020-05-27,45.42,46.18,42.8,44.29,5194508,0.0,43.738000000000014,,59.35408723775367,1.966387159025956,1.7175250743807613,0.24886208464519477
2020-05-28,44.6,44.72,42.5,43.03,1667443,0.0,43.610000000000014,,56.11075802065412,1.8828671031307067,1.7505934801307503,0.13227362299995638
2020-05-29,42.59,43.27,41.51,42.47,2696304,0.0,43.524000000000015,,54.680626268936706,1.751301622265423,1.750735108557685,0.00056651370773797
2020-06-01,42.2986,44.06,41.38,43.67,3787664,0.0,43.670000000000016,,57.19813238868906,1.7239918965474246,1.7453864661556329,-0.02139456960820829
2020-06-02,44.25,45.7112,44.18,45.63,3408560,0.0,43.81800000000002,,61.00809407171808,1.8393020328475984,1.764169579494026,0.07513245335357244
2020-06-03,46.58,47.82,45.63,47.61,3640009,0.0,44.48200000000002,,64.45066698753405,2.0666327432497624,1.8246622122451732,0.2419705310045892
2020-06-04,47.3,48.38,46.2,47.72,1560431,0.0,45.42000000000002,,64.6374615776549,2.229964408171689,1.9057226514304766,0.3242417567412126
2020-06-05,51.58,53.4132,50.59,52.25,3947684,0.0,47.376000000000026,,71.32075778260513,2.6938856338720925,2.0633552479187998,0.6305303859532927
2020-06-08,55.29,59.89,54.08,59.8,8118740,0.0,50.60200000000002,,78.58510581639489,3.6289363305448035,2.3764714644440006,1.2524648661008029
2020-06-09,57.25,57.27,53.3011,53.94,7962214,0.0,52.264000000000024,,64.85411553558122,3.85270612046736,2.6717183956486728,1.1809877248186873
2020-06-10,52.44,53.32,50.16,50.165,2432123,0.0,52.77500000000002,,57.84257773600683,3.6829792479512236,2.873970566109183,0.8090086818420406
2020-06-11,44.9,47.78,44.23,44.36,6537324,0.0,52.10300000000002,,49.05912123321173,3.0449541569718974,2.908167284281726,0.13678687269017153
2020-06-12,47.76,48.73,44.76,44.76,925958,0.0,50.60500000000002,,49.62674462535083,2.5422854485753064,2.834990917140442,-0.2927054685651358
2020-06-15,43.88,49.07,43.16,48.15,5257888,0.0,48.27500000000001,,54.27676827021705,2.3899121249190074,2.7459751586961554,-0.356063033777148
2020-06-16,51.52,51.86,48.0438,49.97,3609031,0.0,47.48100000000001,,56.59345208466101,2.3884810351607157,2.674476333989068,-0.28599529882835206
2020-06-17,49.81,49.85,46.5,46.53,3790856,0.0,46.75400000000001,,51.30243059894266,2.0857246994793144,2.5567260070871174,-0.471001307607803
2020-06-18,46.43,47.97,45.75,46.59,4072598,0.0,47.20000000000001,,51.38779879754082,1.8295398245211842,2.4112887705739308,-0.5817489460527465
2020-06-19,47.68,48.2,45.69,46.77,2990608,0.0,47.60200000000001,,51.661569716263266,1.6223346965679966,2.253497955772744,-0.6311632592047474
2020-06-22,46.85,46.96,45.05,46.05,2192086,0.0,47.18200000000001,,50.43795643141776,1.3840704544785325,2.0796124555139017,-0.6955420010353692
2020-06-23,47.15,47.65,45.957,46.31,2216390,0.0,46.45,,50.890301013210426,1.2023640488018614,1.9041627741714937,-0.7017987253696323
2020-06-24,45.5,45.5,41.75,41.9,3840521,0.0,45.52400000000001,,43.61851646590094,0.6945044540545808,1.6622311101481113,-0.9677266560935305
2020-06-25,41.77,43.65,40.83,43.63,2961116,0.0,44.93200000000001,,46.82832077861122,0.42669987749697214,1.4151248636178835,-0.9884249861209113
2020-06-26,42.85,42.98,40.45,41.14,2397336,0.0,43.80600000000001,,43.03112744630521,0.013386321760989972,1.1347771552465047,-1.1213908334855147
