Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-05,184.25,186.29,177.2264,180.6,4514100,0.0,193.25300000000018,,52.25106547208743,9.201627965178716,10.898433530753094,-1.696805565574378
2020-06-08,180.2,185.5599,177.38,185.11,3524224,0.0,189.35900000000018,,55.32578234727943,8.32682096913797,10.384111018430069,-2.0572900492920994
2020-06-09,187.01,187.99,179.86,180.08,4981990,0.0,185.43100000000018,,51.353945600379625,7.145284764614445,9.736345767666943,-2.5910610030524985
2020-06-10,179.1,182.73,173.06,181.46,4031035,0.0,182.7060000000002,,52.36434197477362,6.248237484550515,9.038724111043658,-2.790486626493143
2020-06-11,179.77,186.49,177.0,178.85,5519356,0.0,181.22000000000017,,50.23898859486822,5.266012550203584,8.284181798875643,-3.0181692486720593
2020-06-12,182.61,184.39,179.11,179.11,643869,0.0,180.9220000000002,,50.45472095876016,4.457192301923726,7.5187838994852605,-3.0615915975615344
2020-06-15,180.6,188.0,179.75,187.51,2335786,0.0,181.40200000000016,,56.94859751639486,4.4427924800301355,6.903585615594236,-2.4607931355641
2020-06-16,189.41,189.595,181.4,188.1,2210585,0.0,183.00600000000014,,57.37122912017529,4.4279459816231395,6.408457688800017,-1.9805117071768779
2020-06-17,190.52,194.52,188.6475,194.32,1822752,0.0,185.57800000000015,,61.64596053700938,4.862035522966664,6.099173255633347,-1.2371377326666826
2020-06-18,195.0,200.48,194.49,196.31,3996609,0.0,189.07000000000014,,62.92685351421505,5.305472792988326,5.940433163104343,-0.6349603701160174
2020-06-19,198.8,201.1,196.0885,197.875,3560028,0.0,192.82300000000015,,63.94660386411686,5.717277231974066,5.895801976878287,-0.17852474490422132
2020-06-22,199.65,201.94,196.17,199.2,1610828,0.0,195.16100000000014,,64.82868640160373,6.080459886655518,5.932733558833734,0.1477263278217844
