Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-10,31.93,32.73,30.68,32.72,3256220,0.0,33.645999999999994,,39.082626986127046,-0.9562313799595401,-0.4653566497464389,-0.4908747302131012
2020-03-11,31.77,31.77,30.16,30.33,3063589,0.0,32.55599999999999,,32.51203529648623,-1.2034919126952488,-0.6129837023362009,-0.5905082103590479
2020-03-12,28.08,29.74,26.88,27.44,3541141,0.0,31.115999999999985,,26.67260155534538,-1.6140408552922167,-0.8131951329274041,-0.8008457223648127
2020-03-13,28.96,31.9,27.665,31.88,3107864,0.0,30.69999999999998,,43.47099441200456,-1.5631143475799547,-0.9631789758579142,-0.5999353717220405
2020-03-16,28.4,30.175,26.13,26.15,4025328,0.0,29.703999999999986,,32.972818167974864,-1.9624954102261327,-1.163042262731558,-0.7994531474945747
2020-03-17,26.94,29.69,25.61,29.1101,2918814,0.0,28.982019999999984,,40.91158536802608,-2.0169028477953503,-1.3338143797443165,-0.6830884680510338
2020-03-18,27.11,29.68,26.75,29.17,3235112,0.0,28.750019999999985,,41.06370667499615,-2.0317667621553355,-1.4734048562265205,-0.558361905928815
2020-03-19,28.39,29.95,27.5,28.25,4020660,0.0,28.912019999999984,,39.38652146095371,-2.093648555318797,-1.5974535960449758,-0.4961949592738213
2020-03-20,28.42,29.245,26.28,26.98,3830765,0.0,27.932019999999984,,37.13191473862125,-2.219582740215305,-1.7218794248790417,-0.49770331533626333
2020-03-23,27.0,27.12,25.19,26.34,2841803,0.0,27.970019999999984,,36.01313389087243,-2.34400886524573,-1.8463053129523794,-0.4977035522933504
2020-03-24,27.44,29.27,26.8701,29.05,2990287,0.0,27.957999999999988,,43.742628767187426,-2.1985990331157694,-1.9167640569850577,-0.28183497613071173
2020-03-25,28.74,30.42,28.25,28.49,2455708,0.0,27.821999999999992,,42.597516742382226,-2.1042910559983845,-1.9542694567877232,-0.15002159921066127
2020-03-26,28.67,30.92,28.16,30.67,2018339,0.0,28.305999999999994,,48.27430365044988,-1.8325193809805072,-1.9299194416262802,0.097400060645773
2020-03-27,29.63,33.03,29.2,32.06,2468539,0.0,29.321999999999996,,51.563484792973426,-1.487826252337097,-1.8415008037684437,0.35367455143134663
2020-03-30,32.51,33.42,31.0,33.05,2299411,0.0,30.663999999999994,,53.81605111760513,-1.1218378894132002,-1.697568220897395,0.5757303314841948
2020-03-31,32.56,33.04,31.5275,32.38,3170444,0.0,31.32999999999999,,52.05178294789705,-0.8757576861034444,-1.533206113938605,0.6574484278351607
2020-04-01,30.75,31.17,28.71,30.17,2343957,0.0,31.665999999999986,,46.62241033006873,-0.8492759577427726,-1.3964200826994388,0.5471441249566662
2020-04-02,29.72,30.76,29.5,30.02,2615196,0.0,31.53599999999999,,46.269638568322776,-0.8308156183406226,-1.2832991898276755,0.452483571487053
2020-04-03,29.62,30.41,29.17,29.55,1863168,0.0,31.033999999999992,,45.11767929098405,-0.844377282702574,-1.1955148084026552,0.3511375257000813
2020-04-06,31.24,32.46,31.0,32.2,1862367,0.0,30.863999999999987,,52.324864102819845,-0.633983973781568,-1.0832086414784379,0.44922466769686986
2020-04-07,33.6,34.05,31.46,31.5,2831601,0.0,30.687999999999988,,50.44056440572511,-0.5177614784869711,-0.9701192088801446,0.4523577303931735
2020-04-08,32.04,33.7,31.52,33.42,4102971,0.0,31.337999999999987,,55.20547421435622,-0.267641159056879,-0.8296235989154915,0.5619824398586125
2020-04-09,34.08,35.68,33.66,35.55,2650341,0.0,32.44399999999999,,59.82070767126113,0.1012866257850078,-0.6434415539753917,0.7447281797603995
2020-04-13,35.04,35.55,33.77,33.91,2489804,0.0,33.31599999999999,,55.112378545395835,0.2583521366920678,-0.4630828158418998,0.7214349525339676
2020-04-14,34.42,35.98,34.42,35.59,2084585,0.0,33.993999999999986,,58.69854721965961,0.5124820710301634,-0.2679698384674872,0.7804519094976505
2020-04-15,34.67,35.04,33.28,33.71,1733313,0.0,34.435999999999986,,53.54337570942006,0.5557749589471328,-0.1032208789845632,0.658995837931696
2020-04-16,33.86,34.28,33.52,34.04,1695653,0.0,34.55999999999998,,54.30204637572272,0.6096850567858212,0.03936030816951368,0.5703247486163076
2020-04-17,34.8,35.12,34.2,34.92,1494014,0.0,34.43399999999998,,56.34920374612576,0.7151737652715653,0.174522999589924,0.5406507656816413
2020-04-20,34.33,34.82,33.72,33.75,1567167,0.0,34.40199999999998,,52.952712045804944,0.6963381520877903,0.27888603008949725,0.417452121998293
2020-04-21,32.97,33.76,32.79,33.4,1991968,0.0,33.963999999999984,,51.944050527115586,0.6457251998544891,0.35225386404249565,0.2934713358119934
2020-04-22,34.04,34.42,33.5061,34.185,1363095,0.0,34.05899999999998,,54.05780844983025,0.661333568334328,0.41406980490086215,0.24726376343346584
2020-04-23,34.13,34.58,33.42,33.45,1909396,0.0,33.94099999999998,,51.76207162200047,0.6073933035440646,0.45273450462950265,0.15465879891456197
2020-04-24,33.6,34.4,33.49,34.32,1174627,0.0,33.820999999999984,,54.239337205910225,0.6276122607192818,0.4877100558474585,0.13990220487182325
2020-04-27,34.72,35.76,34.45,35.72,1484354,0.0,34.21499999999998,,57.97908956579573,0.7479819592386789,0.5397644365257026,0.20821752271297633
2020-04-28,36.42,37.11,36.015,36.18,1752520,0.0,34.77099999999998,,59.16008930549468,0.8704598488565694,0.605903518991876,0.26455632986469335
2020-04-29,36.53,36.74,35.32,35.5,3091709,0.0,35.03399999999998,,56.626479837431816,0.9022535247810524,0.6651735201497113,0.23708000463134105
2020-04-30,34.93,34.93,33.15,34.69,2452705,0.0,35.28199999999998,,53.6775507248121,0.8522656238696769,0.7025919408937045,0.1496736829759724
2020-05-01,33.96,34.06,33.05,33.31,2607903,0.0,35.079999999999984,,48.99605498531809,0.6933034151913091,0.7007342357532255,-0.007430820561916351
2020-05-04,32.93,33.32,32.39,32.83,1418233,0.0,34.50199999999998,,47.446030151428644,0.5225688822929726,0.6651011650611749,-0.1425322827682023
2020-05-05,33.22,33.445,32.885,32.92,1521414,0.0,33.84999999999998,,47.77961290190451,0.3900267966057527,0.6100862913700904,-0.22005949476433773
2020-05-06,33.06,33.455,32.81,32.94,1727435,0.0,33.33799999999998,,47.85881762909038,0.2833339739550169,0.5447358278870758,-0.26140185393205884
2020-05-07,33.27,33.64,33.1,33.22,1570499,0.0,33.043999999999976,,49.02451312160461,0.21885003627760113,0.47955866956518084,-0.2607086332875797
2020-05-08,33.81,34.05,33.365,33.89,1579277,0.0,33.15999999999998,,51.8012907688465,0.21928170862404528,0.42750327737695376,-0.20822156875290848
2020-05-11,33.51,34.23,33.34,33.88,1382739,0.0,33.36999999999998,,51.75597492239378,0.2163232558057402,0.3852672730627111,-0.1689440172569709
2020-05-12,33.89,34.11,31.61,31.62,2323757,0.0,33.10999999999998,,42.67079776991041,0.031255257092759337,0.31446486986872074,-0.2832096127759614
2020-05-13,31.17,31.36,30.31,30.39,2481435,0.0,32.59999999999998,,38.69014231288012,-0.21221688158086494,0.2091285195788036,-0.42134540115966856
2020-05-14,29.88,30.49,28.8,30.49,3102883,0.0,32.05399999999998,,39.18685001921328,-0.3925757722045802,0.08878766122212685,-0.481363433426707
2020-05-15,30.18,31.09,29.575,30.82,3667129,0.0,31.439999999999976,,40.88877027656783,-0.5030840110441872,-0.029586673231135965,-0.47349733781305126
2020-05-18,31.97,32.71,31.95,32.43,2551632,0.0,31.149999999999977,,48.46633048288018,-0.45549834049352,-0.11476900668361278,-0.3407293338099072
2020-05-19,32.32,32.61,31.84,31.88,1551164,0.0,31.201999999999977,,46.283562005415,-0.45689989957212873,-0.183195185261316,-0.2737047143108127
2020-05-20,32.72,32.95,32.36,32.65,2665320,0.0,31.653999999999975,,49.69907708045407,-0.39136664928246745,-0.2248294780655463,-0.16653717121692116
2020-05-21,32.48,33.37,32.48,33.03,1922945,0.0,32.16199999999997,,51.3433311587064,-0.3052495255594323,-0.24091348756432351,-0.06433603799510879
2020-05-22,32.97,33.35,32.9,33.28,1527170,0.0,32.653999999999975,,52.444700519499534,-0.21435719756492233,-0.2356022295644433,0.021245031999520964
2020-05-26,34.49,34.64,33.81,34.11,1632301,0.0,32.989999999999974,,56.00522886651756,-0.07449161640038682,-0.20338010693163203,0.1288884905312452
2020-05-27,34.89,35.1125,33.52,34.14,6848690,0.0,33.44199999999997,,56.133072935572855,0.03833174908636039,-0.15503773572803356,0.19336948481439395
2020-05-28,34.68,35.01,34.185,34.84,2086221,0.0,33.879999999999974,,59.11825238812968,0.18212975054650116,-0.08760423847312662,0.26973398901962775
2020-05-29,34.43,34.88,34.15,34.53,2883984,0.0,34.17999999999997,,57.25988307632773,0.2679871049606106,-0.016485969786379173,0.2844730747469898
2020-06-01,34.57,35.4579,34.43,35.21,1806881,0.0,34.565999999999974,,60.214284556530075,0.38644529312026066,0.0641002827949488,0.3223450103253119
2020-06-02,35.44,35.95,35.15,35.64,2197616,0.0,34.87199999999997,,62.00294526527595,0.5091524742354281,0.15311072108304466,0.3560417531523834
2020-06-03,36.0,36.74,35.8615,36.59,1986255,0.0,35.361999999999966,,65.67455722630476,0.675271747482519,0.2575429263629395,0.41772882111957943
2020-06-04,36.27,36.33,35.65,36.155,2413216,0.0,35.624999999999964,,62.687535556526306,0.7630259160096386,0.35863952429227935,0.4043863917173593
2020-06-05,37.16,37.44,36.28,36.8,2890477,0.0,36.078999999999965,,65.2139330908202,0.8745367213683863,0.46181896370750075,0.4127177576608856
2020-06-08,36.73,37.41,36.69,37.16,2427047,0.0,36.468999999999966,,66.5742990232722,0.9806544552378469,0.56558606201357,0.4150683932242769
2020-06-09,36.8,37.06,36.38,36.92,1591068,0.0,36.724999999999966,,64.75616878394835,1.0334742814291644,0.6591637058966888,0.3743105755324756
