Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-22,6.67,6.96,6.57,6.87,317996,0.0,6.802999999999992,,50.975420039118006,-0.13670258503050547,-0.29283226249929034,0.15612967746878487
2020-05-26,7.02,7.25,6.87,6.87,418232,0.0,6.793999999999992,,50.975420039118006,-0.1085078293826287,-0.255967375875958,0.14745954649332932
2020-05-27,6.87,7.13,6.8,6.96,402690,0.0,6.841999999999992,,52.34384445351144,-0.07800187747181209,-0.22037427619512884,0.14237239872331675
2020-05-28,7.06,7.08,6.745,6.83,252780,0.0,6.849999999999992,,50.165639161702906,-0.0635826629836016,-0.18901595355282338,0.12543329056922178
2020-05-29,6.77,7.365,6.58,7.34,636336,0.0,6.973999999999992,,57.617011650623425,-0.010877208179635112,-0.15338820447818574,0.14251099629855063
2020-06-01,7.6,8.12,7.45,8.11,884090,0.0,7.221999999999992,,65.90583175263437,0.09196469752922365,-0.10431762407670386,0.1962823216059275
2020-06-02,8.11,8.19,7.36,7.47,508012,0.0,7.341999999999993,,56.08743359540712,0.12043667838340966,-0.05936676358468117,0.17980344196809084
2020-06-03,7.51,7.63,7.23,7.32,336262,0.0,7.413999999999993,,54.054854451076785,0.1294054761650827,-0.0216123156347284,0.1510177917998111
2020-06-04,7.18,7.94,7.16,7.82,694526,0.0,7.611999999999993,,59.343832476411876,0.17484364563887222,0.017678876619991728,0.1571647690188805
2020-06-05,7.95,8.23,7.67,8.09,653096,0.0,7.761999999999992,,61.89474434194751,0.2299892924272946,0.060140959781452306,0.1698483326458423
2020-06-08,8.26,8.68,7.941,8.46,448520,0.0,7.831999999999992,,65.12410820757182,0.3000892801683399,0.10813062385882984,0.1919586563095101
2020-06-09,8.4,8.97,8.25,8.88,481456,0.0,8.113999999999994,,68.39809972386428,0.3850953756330533,0.16352357421367453,0.22157180141937877
2020-06-10,8.86,9.45,8.86,9.27,557266,0.0,8.503999999999992,,71.11014873763249,0.47841815269933186,0.22650248991080602,0.25191566278852584
2020-06-11,8.7,8.98,8.1513,8.52,732314,0.0,8.643999999999993,,60.37888718494954,0.48625317002818935,0.2784526259342827,0.20780054409390664
2020-06-12,8.57,8.8,8.02,8.07,277336,0.0,8.639999999999992,,55.01436291091657,0.45095293380403856,0.3129526875082339,0.13800024629580465
2020-06-15,9.31,9.77,8.69,9.68,620656,0.0,8.883999999999991,,66.48688598758307,0.5465900372317956,0.35968015745294624,0.18690987977884932
2020-06-16,10.35,10.35,8.625,8.87,946086,0.0,8.88199999999999,,58.415355119198836,0.5506750608605859,0.3978791381344742,0.15279592272611175
2020-06-17,9.08,9.15,8.86,9.075,403054,0.0,8.842999999999993,,59.74724718354581,0.5639533550328801,0.4310939815141554,0.13285937351872473
2020-06-18,9.08,9.13,8.07,8.19,527954,0.0,8.776999999999992,,52.00363136533688,0.4973314675036775,0.4443414787120598,0.052989988791617704
2020-06-19,8.21,8.37,7.94,8.01,626324,0.0,8.764999999999992,,50.56808789520159,0.42510826254485856,0.44049483547861956,-0.015386572933761
2020-06-22,7.91,9.02,7.8,8.82,525567,0.0,8.592999999999993,,56.400656123120285,0.4282939764655005,0.43805466367599577,-0.009760687210495278
2020-06-23,8.92,9.19,8.69,8.69,330521,0.0,8.556999999999992,,55.273427951494,0.4155386927683917,0.433551469494475,-0.018012776726083257
2020-06-24,8.58,8.8,8.08,8.53,314121,0.0,8.447999999999993,,53.84699787735088,0.38804622043853776,0.42445041968328756,-0.0364041992447498
2020-06-25,8.46,8.76,8.25,8.56,192540,0.0,8.521999999999995,,54.08625384085219,0.364477517383083,0.4124558392232467,-0.04797832184016371
2020-06-26,8.48,8.63,7.7,7.96,579476,0.0,8.511999999999995,,48.65382008193769,0.29399517148626764,0.3887637056758509,-0.09476853418958325
2020-06-29,8.25,8.49,7.95,8.4,319717,0.0,8.427999999999994,,52.42737570747565,0.27052330308863404,0.36511562515840756,-0.09459232206977353
2020-06-30,8.4,8.51,7.76,8.37,412145,0.0,8.363999999999994,,52.14598048649828,0.2466576135681109,0.34142402284034823,-0.09476640927223734
2020-07-01,8.4,8.501,8.14,8.27,210608,0.0,8.311999999999994,,51.16025780223803,0.21717130282048558,0.3165734788363757,-0.09940217601589013
2020-07-02,8.44,8.47,7.86,8.345,263495,0.0,8.268999999999995,,51.894725261953205,0.19757751174675953,0.2927742854184525,-0.09519677367169299
2020-07-06,8.5,8.59,8.25,8.325,293915,0.0,8.341999999999995,,51.67157146442405,0.1783792137631064,0.2698952710873833,-0.09151605732427692
2020-07-07,8.2,8.47,7.99,8.25,205053,0.0,8.311999999999994,,50.78956551718084,0.15532209467319902,0.2469806358045465,-0.09165854113134747
2020-07-08,8.22,8.37,7.84,8.23,267663,0.0,8.283999999999995,,50.54180959364719,0.13389190627314917,0.22436288989826703,-0.09047098362511785
2020-07-09,8.28,8.28,7.83,7.97,139319,0.0,8.223999999999995,,47.31080258364061,0.09483529819592285,0.19845737155779822,-0.10362207336187537
2020-07-10,8.05,8.41,8.0,8.22,175862,0.0,8.198999999999995,,50.58211916417584,0.08309766738674718,0.175385430723588,-0.09228776333684083
2020-07-13,8.32,8.39,7.95,7.99,110028,0.0,8.131999999999996,,47.65092340693865,0.05460695758027967,0.15122973609492632,-0.09662277851464665
2020-07-14,8.03,8.1,7.7,7.91,224590,0.0,8.063999999999997,,46.638552399198026,0.02528110850022358,0.1260400105759858,-0.10075890207576221
2020-07-15,8.06,8.41,7.82,8.17,231500,0.0,8.051999999999996,,50.33185081344234,0.022757652856302713,0.10538353903204918,-0.08262588617574647
2020-07-16,8.13,8.14,7.93,8.11,99649,0.0,8.079999999999995,,49.48074103968501,0.01573491521099335,0.08745381426783802,-0.07171889905684467
