Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-25,8.05,8.65,8.0,8.57,7647867,0.0,8.406999999999984,,48.107344773243796,-0.12678729028246316,0.006225861365499474,-0.13301315164796262
2020-06-26,8.31,8.43,7.77,7.93,6123039,0.0,8.331999999999983,,42.14789834545303,-0.172174691497883,-0.029454249207177027,-0.14272044229070596
2020-06-29,7.9637,8.0199,7.56,7.7,3758118,0.0,8.189999999999984,,40.21963984080266,-0.22412009482622608,-0.06838741833098684,-0.15573267649523925
2020-06-30,7.74,7.74,7.02,7.1099,7146784,0.0,7.897979999999983,,35.70612832325669,-0.30933748951565576,-0.11657743256792064,-0.19276005694773513
2020-07-01,7.18,7.46,7.01,7.01,4403180,0.0,7.663979999999983,,34.99023583674733,-0.38054727179921777,-0.16937140041418008,-0.21117587138503768
2020-07-02,7.15,7.28,6.89,6.96,4026363,0.0,7.341979999999983,,34.616148516540406,-0.4359902947074312,-0.2226951792728303,-0.21329511543460092
2020-07-06,7.04,7.99,6.89,7.83,13425362,0.0,7.321979999999982,,45.52873107420364,-0.4050583007499631,-0.25916780356825686,-0.1458904971817062
2020-07-07,7.83,8.4,7.62,7.7,6493417,0.0,7.321979999999982,,44.33792460190248,-0.3865781539086415,-0.2846498736363338,-0.10192828027230766
2020-07-08,7.73,7.94,7.45,7.56,4667809,0.0,7.411999999999983,,43.0325881267275,-0.37886204850408944,-0.30349230860988496,-0.07536973989420448
2020-07-09,7.63,7.77,7.31,7.44,3655515,0.0,7.497999999999983,,41.894076096059855,-0.37807180012725716,-0.3184082069133594,-0.05966359321389775
