Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-07-08,6.21,6.24,6.16,6.23,3633938,0.0,6.296000000000007,,44.33804966479918,-0.02488162992785181,-0.02329279995699216,-0.001588829970859653
2020-07-09,6.27,6.71,6.18,6.71,19452640,0.0,6.3680000000000065,,62.04184115857408,0.00813241353564198,-0.01700775725846533,0.02514017079410731
2020-07-10,6.81,6.84,6.605,6.81,15541574,0.0,6.472000000000007,,64.57009839408005,0.04188264800378594,-0.005229676206015077,0.047112324209801014
2020-07-13,6.83,6.85,6.63,6.63,4364672,0.0,6.516000000000008,,57.186518687703334,0.05348886990328516,0.006514033015844972,0.04697483688744019
2020-07-14,6.85,6.86,6.7202,6.83,7853893,0.0,6.6420000000000075,,62.339554350340734,0.07792691988262757,0.02079661038920149,0.057130309493426075
2020-07-15,6.85,6.95,6.8036,6.93,10365531,0.0,6.782000000000008,,64.63174593701297,0.10416269214698293,0.03746982674075778,0.06669286540622515
2020-07-16,6.9,6.95,6.82,6.89,10200812,0.0,6.818000000000008,,62.98048341591465,0.12033986195926083,0.054043833784458394,0.06629602817480243
2020-07-17,6.89,6.905,6.64,6.75,8935275,0.0,6.806000000000007,,57.44825846309512,0.12047479714598275,0.06733002645676327,0.05314477068921948
2020-07-20,6.73,6.79,6.7,6.72,2653882,0.0,6.824000000000007,,56.306870897279985,0.11681442104274886,0.07722690537396039,0.03958751566878847
2020-07-21,6.75,6.79,6.71,6.79,2594778,0.0,6.816000000000007,,58.38452203015445,0.11819943211807438,0.0854214107227832,0.03277802139529118
2020-07-22,6.78,6.805,6.7,6.715,3943265,0.0,6.773000000000006,,55.347782058147146,0.11195464669711264,0.0907280579176491,0.02122658877946354
2020-07-23,6.72,6.87,6.6,6.86,20200998,0.0,6.767000000000006,,59.71082668696963,0.11735312368414164,0.09605307107094761,0.021300052613194023
2020-07-24,6.787000000000001,6.82,6.72,6.8,4119380,0.0,6.7770000000000055,,57.219346463702266,0.11545901734994324,0.09993426032674675,0.015524757023196487
2020-07-27,6.8,6.85,6.75,6.775,1675817,0.0,6.788000000000006,6.404942000000002,56.167712653877444,0.11066495663397635,0.10208039958819268,0.008584557045783675
