Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-04,106.58,108.69,106.58,108.68,1292817,0.0,104.60699999999997,,69.63949932362056,3.7877465935297323,2.5791407860468794,1.208605807482853
2020-06-05,111.44,112.8,109.59,110.645,1519552,0.0,106.45499999999997,,71.57492151413233,4.251768771758265,2.9136663831891565,1.3381023885691081
2020-06-08,109.58,112.11,109.54,111.72,952310,0.0,108.27499999999998,,72.6038539374903,4.652620691774828,3.2614572449062913,1.391163446868537
2020-06-09,110.42,110.42,107.68,107.94,818340,0.0,109.29099999999997,,63.85151007487811,4.6121186839043276,3.531589532705899,1.0805291511984287
2020-06-10,106.73,107.4094,105.2,105.33,806386,0.0,108.86299999999997,,58.598762477246964,4.319621456268976,3.6891959174185143,0.6304255388504618
2020-06-11,102.62,103.38,98.04,98.275,1124504,0.0,106.78199999999997,,47.277159319790535,3.478438483548757,3.6470444306445633,-0.16860594709580612
2020-06-12,100.7,101.57,98.425,98.425,179468,0.0,104.33799999999997,,47.50936893669745,2.7917174823172672,3.4759790409791043,-0.684261558661837
2020-06-15,96.16,99.95,94.72,99.49,1709382,0.0,101.89199999999997,,49.21946956034557,2.3068310285624847,3.2421494384957805,-0.9353184099332958
2020-06-16,102.45,103.48,100.36,100.95,1395702,0.0,100.49399999999997,,51.54983004526342,2.0171127980872257,2.9971421104140696,-0.980029312326844
2020-06-17,101.26,101.26,98.72,99.04,818420,0.0,99.23599999999998,,48.41935619851394,1.6147738676796877,2.7206684618671937,-1.105894594187506
2020-06-18,98.38,99.07,96.9,97.63,1544322,0.0,99.107,,46.18940362925021,1.1686704450791296,2.410268858509581,-1.2415984134304514
2020-06-19,98.81,99.53,97.0199,99.45,2439880,0.0,99.312,,49.42706716413464,0.9510262200208217,2.118420330811829,-1.1673941107910073
2020-06-22,99.03,99.27,97.12,98.49,673133,0.0,99.112,,47.79357173068307,0.6930881380518201,1.8333538922598274,-1.1402657542080072
2020-06-23,99.28,100.6,99.19,99.94,686295,0.0,98.91,,50.456859346721714,0.5987709725427663,1.5864373083164152,-0.9876663357736488
2020-06-24,99.16,99.55,97.74,97.94,761474,0.0,98.69,,46.90268696297408,0.3585079970294913,1.3408514460590304,-0.9823434490295391
2020-06-25,97.35,97.54,93.38,95.91,637020,0.0,98.346,,43.54954012333946,0.004244890891968112,1.073530135025618,-1.0692852441336498
2020-06-26,95.43,96.52,94.82,95.69,478006,0.0,97.59400000000002,,43.18917637358653,-0.2909099061205467,0.800642126796385,-1.0915520329169317
2020-06-29,97.09,99.5,96.75,98.07,455924,0.0,97.51000000000002,,48.18442181585355,-0.3289837794936261,0.5747169455383828,-0.9037007250320089
2020-06-30,97.55,100.31,97.11,99.8,579515,0.0,97.482,,51.521229471299385,-0.21705893635866857,0.41636176915897255,-0.6334207055176411
2020-07-01,99.86,100.17,97.72,99.32,512778,0.0,97.75800000000001,,50.548572864874586,-0.1651855243713385,0.30005231045291036,-0.46523783482424885
2020-07-02,100.5,101.02,98.54,99.65,727901,0.0,98.50600000000001,,51.23025388674274,-0.09633671983003467,0.22077450439632137,-0.31711122422635607
2020-07-06,100.91,101.98,98.51,100.0,555938,0.0,99.36800000000002,,51.98622810826999,-0.013377266473398208,0.17394415022237747,-0.18732141669577568
2020-07-07,99.01,99.65,98.01,98.65,391019,0.0,99.48400000000002,,48.84141298816421,-0.0559204039692105,0.12797123938405988,-0.18389164335327038
2020-07-08,98.34,98.88,95.33,96.31,466294,0.0,98.78600000000003,,43.88579774285753,-0.2752813190560346,0.04732072769604099,-0.3226020467520756
2020-07-09,96.53,96.53,94.85,95.32,539541,0.0,97.98600000000002,,41.946651004975216,-0.5229825337929128,-0.06673992460174977,-0.45624260919116305
2020-07-10,95.96,98.97,95.96,98.9,413652,0.0,97.83600000000004,,50.46961905436124,-0.42550647657773766,-0.13849323499694735,-0.28701324158079033
2020-07-13,99.25,100.295,98.23,98.78,394833,0.0,97.59200000000003,,50.203558198539554,-0.35385991919744697,-0.18156657183704727,-0.1722933473603997
2020-07-14,98.89,102.23,98.855,102.1,579692,0.0,98.28200000000004,,56.96331793308777,-0.028850680005504614,-0.15102339347073876,0.12217271346523415
2020-07-15,104.21,104.21,101.61,102.85,520615,0.0,99.59000000000005,,58.33916076601458,0.28594403081446274,-0.06362990861369847,0.3495739394281612
2020-07-16,102.86,108.36,102.72,107.4,882341,0.0,102.00600000000006,,65.53721660110978,0.892282405037335,0.12755255411650826,0.7647298509208268
2020-07-17,107.32,107.32,104.615,104.71,697955,0.0,103.16800000000005,,59.042266966091105,1.1425784827898724,0.3305577398511811,0.8120207429386913
