Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-21,2500.0,2525.45,2442.54,2448.01,9538349,0.0,2446.148000000001,,60.523013286559525,67.2297285359432,70.40939457229678,-3.1796660363535807
2020-05-22,2455.01,2469.85,2430.13,2436.89,5253352,0.0,2451.444000000001,,59.2442909566441,64.24998814526953,69.17751328689133,-4.9275251416218
2020-05-26,2458.0,2462.0,2414.06,2423.7,3153936,0.0,2450.908000000001,,57.68738894126096,60.13104637884135,67.36821990528134,-7.237173526439989
2020-05-27,2404.99,2413.58,2330.0,2409.51,4754020,0.0,2443.092000000001,,55.982906619907034,55.0867353495446,64.91192299413399,-9.825187644589391
2020-05-28,2384.33,2436.97,2378.23,2401.05,2866537,0.0,2423.8320000000012,,54.940641990335585,49.831998955086874,61.895938186324564,-12.06393923123769
2020-05-29,2415.94,2439.0,2398.1973,2436.53,5483326,0.0,2421.536000000001,,58.435600307624995,47.97746760381551,59.11224406982275,-11.134776466007239
2020-06-01,2448.0,2476.93,2444.17,2470.12,5441594,0.0,2428.1820000000016,,61.48164199145717,48.65727959237711,57.02125117433363,-8.36397158195652
2020-06-02,2467.0,2473.53,2445.31,2473.3,4430214,0.0,2438.102000000001,,61.76730306468087,48.88907212367258,55.39481536420142,-6.505743240528844
2020-06-03,2468.01,2488.0,2461.17,2478.4,4700140,0.0,2451.880000000001,,62.25082755174284,48.92037314250865,54.09992691986287,-5.179553777354215
2020-06-04,2477.43,2507.54,2450.01,2460.6,5957350,0.0,2463.790000000001,,59.425983816089115,46.96745658299278,52.67343285248885,-5.70597626949607
2020-06-05,2444.51,2488.645,2437.13,2481.415,2821697,0.0,2472.7670000000007,,61.61930976343735,46.562607921457584,51.4512678662826,-4.888659944825015
2020-06-08,2500.2,2530.0,2487.335,2522.8,3362615,0.0,2483.3030000000012,,65.60087471912686,49.01615831003937,50.96424595503396,-1.9480876449945868
2020-06-09,2529.44,2626.43,2525.0,2603.39,9564493,0.0,2509.3210000000013,,71.74731459421912,56.80869883317246,52.133136530661666,4.675562302510791
2020-06-10,2645.0,2722.35,2626.26,2648.16,9144811,0.0,2543.2730000000015,,74.4757850398367,65.83796905690178,54.87410303590969,10.963866020992093
2020-06-11,2603.5,2671.38,2536.23,2558.47,5177179,0.0,2562.847000000001,,61.6340956457572,65.00713553923197,56.900709536574155,8.106426002657813
2020-06-12,2601.21,2621.4766,2566.0,2566.705,2752912,0.0,2579.905000000001,,62.27724922186932,64.27229861753358,58.37502735276604,5.897271264767539
2020-06-15,2526.6,2584.0,2508.0,2572.62,6856018,0.0,2589.869000000001,,62.760144616569725,63.435975688938015,59.38721702000044,4.048758668937573
2020-06-16,2620.0,2620.0,2576.0,2615.13,3175918,0.0,2592.2170000000015,,66.11714046380564,65.44893093646078,60.599559803292514,4.849371133168269
2020-06-17,2647.5,2655.0,2631.82,2641.72,5090473,0.0,2590.929000000001,,68.05683220540244,68.40131546444627,62.15991093552327,6.241404528922999
2020-06-18,2647.01,2659.64,2636.11,2655.0,2114206,0.0,2610.2350000000015,,69.0109997664348,70.99430829446965,63.92679040731255,7.067517887157095
2020-06-19,2678.08,2697.43,2659.0,2671.86,8507797,0.0,2631.2660000000014,,70.22694561485622,73.56176070210131,65.85378446627031,7.707976235830998
2020-06-22,2684.5,2713.98,2669.0,2712.0,2754781,0.0,2659.142000000001,,72.94841735354726,77.93703810748639,68.27043519451354,9.666602912972849
2020-06-23,2726.02,2783.11,2718.04,2764.42,3945888,0.0,2689.0000000000014,,76.02986786883463,84.6584430478024,71.54803676517132,13.110406282631075
2020-06-24,2780.0,2796.0,2721.0,2733.49,4148702,0.0,2707.3540000000016,,70.89812534776581,86.49238204038284,74.53690582021363,11.955476220169203
2020-06-25,2739.55,2756.23,2712.14,2756.16,2695963,0.0,2727.5860000000016,,72.37015112543321,88.75199370647442,77.37992339746579,11.372070309008635
2020-06-26,2775.0559999999996,2782.5688,2688.0,2692.87,5446380,0.0,2731.7880000000014,,62.8171288412981,84.46215106644422,78.79636893126148,5.665782135182738
2020-06-29,2690.01,2696.8,2630.08,2681.52,3895727,0.0,2725.6920000000014,,61.255520938623306,79.23321850156026,78.88373884532125,0.3494796562390121
2020-06-30,2685.065,2769.63,2675.03,2756.09,3188724,0.0,2724.026000000001,,67.05099747944354,80.18213779116331,79.14341863448966,1.0387191566736504
