Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-25,92.66,96.79,90.41,91.82,1475446,0.0,87.83200000000006,,40.36479361090034,-10.567846885378373,-10.698201832814728,0.13035494743635567
2020-03-26,91.5,101.9,90.01,100.81,1364765,0.0,90.34200000000006,,47.4861098098951,-9.193765263538978,-10.397314518959579,1.2035492554206009
2020-03-27,95.86,97.8,92.52,93.57,1124157,0.0,93.14600000000004,,43.029660040483705,-8.58998319214301,-10.035848253596265,1.4458650614532562
2020-03-30,92.01,97.75,91.82,96.92,781620,0.0,95.41000000000004,,45.574809582495334,-7.751806547121731,-9.57903991230136,1.8272333651796284
2020-03-31,96.44,98.41,92.46,93.26,1266482,0.0,95.27600000000004,,43.298863583279406,-7.298741579687729,-9.122980245778635,1.8242386660909062
2020-04-01,89.32,92.6701,88.01,88.83,1385964,0.0,94.67800000000003,,40.6526020515717,-7.213989920533592,-8.741182180729627,1.5271922601960348
2020-04-02,86.63,89.29,85.78,87.92,2549986,0.0,92.10000000000004,,40.110308281932355,-7.137970929224409,-8.420539930428584,1.282569001204175
2020-04-03,87.44,89.77,85.88,86.89,890656,0.0,90.76400000000004,,39.46854058999441,-7.079232734560804,-8.152278491255029,1.0730457566942242
2020-04-06,92.64,96.29,91.3,95.71,1009746,0.0,90.52200000000003,,47.251550637142685,-6.248948020968967,-7.771612397197817,1.5226643762288496
2020-04-07,101.52,102.96,98.51,98.63,1004753,0.0,91.59600000000005,,49.56366298940445,-5.294292498685124,-7.276148417495279,1.9818559188101554
2020-04-08,100.05,103.29,98.7,102.27,857347,0.0,94.28400000000005,,52.36660424213225,-4.195638827395101,-6.660046499475244,2.464407672080143
2020-04-09,104.2,107.805,103.28,106.21,1181834,0.0,97.94200000000004,,55.264622300874,-2.972754739320081,-5.922588147444212,2.949833408124131
2020-04-13,105.91,107.0,101.58,103.88,720201,0.0,101.34000000000003,,53.203178471719276,-2.166646069297542,-5.171399731814878,3.004753662517336
2020-04-14,104.66,107.24,104.66,106.71,1692334,0.0,103.54000000000003,,55.38022099538869,-1.2846333384331956,-4.394046453138542,3.1094131147053465
2020-04-15,102.43,105.35,102.42,103.75,1210138,0.0,104.56400000000004,,52.62273128774321,-0.8150833830444952,-3.678253839119733,2.863170456075238
2020-04-16,103.83,105.69,101.1,104.2,2400490,0.0,104.95000000000005,,53.00582824405851,-0.4020162284460014,-3.023006316984987,2.6209900885389854
2020-04-17,106.14,109.03,105.64,108.85,3169518,0.0,105.47800000000004,,56.88543586583901,0.2971334365920768,-2.3589783662695742,2.656111802861651
2020-04-20,106.47,107.11,104.51,105.66,2279047,0.0,105.83400000000003,,53.61537692181888,0.5870411976721357,-1.7697744534812323,2.3568156511533678
2020-04-21,102.7,103.75,98.12,98.85,3402556,0.0,104.26200000000003,,47.35676999386937,0.26423911649359866,-1.3629717394862662,1.6272108559798648
2020-04-22,100.9,102.84,99.36,102.09,2321672,0.0,103.93000000000004,,50.327653167199834,0.26678176951334365,-1.0370210376863442,1.3038028071996879
2020-04-23,102.51,104.34,100.7,100.86,1438196,0.0,103.26200000000003,,49.192673052846,0.16761397037480208,-0.796094036074115,0.9637080064489171
2020-04-24,103.05,105.71,102.335,104.77,2565333,0.0,102.44600000000003,,52.83405661885214,0.3999171024414778,-0.5568918083709965,0.9568089108124743
2020-04-27,104.77,107.04,104.6,106.31,1008696,0.0,102.57600000000005,,54.22558332791672,0.7002125238334145,-0.3054709419301143,1.0056834657635287
2020-04-28,108.62,109.06,106.18,107.12,787562,0.0,104.23000000000005,,54.97796315347598,0.9921224690967989,-0.04595225972473169,1.0380747288215306
2020-04-29,109.17,112.14,108.43,111.25,1477116,0.0,106.06200000000004,,58.70498286789328,1.5389792926610255,0.2710340507524198,1.2679452419086057
2020-04-30,110.93,111.19,108.95,110.85,981384,0.0,108.06000000000003,,58.20244085821321,1.9179813134858676,0.6004235032991094,1.3175578101867582
2020-05-01,108.22,108.69,106.18,106.83,1409468,0.0,108.47200000000005,,53.267203457427456,1.8723791211009342,0.8548146268594745,1.0175644942414597
2020-05-04,106.22,108.34,104.46,108.12,580344,0.0,108.83400000000006,,54.59763837441176,1.9182192367981798,1.0674955488472158,0.8507236879509641
2020-05-05,107.83,111.005,107.63,110.16,1396574,0.0,109.44200000000005,,56.69712787394185,2.0950088518111585,1.2729982094400043,0.8220106423711542
2020-05-06,110.61,111.3,104.66,106.77,1064543,0.0,108.54600000000005,,52.36380845455937,1.9392171387664945,1.4062419953053025,0.532975143461192
2020-05-07,106.47,108.89,104.97,106.6716,1611754,0.0,107.71032000000005,,52.23900270162443,1.7872091910674897,1.4824354344577402,0.3047737566097495
2020-05-08,108.05,109.83,107.54,108.5,497649,0.0,108.04432000000004,,54.4132207026278,1.7936028594962892,1.5446689194654502,0.24893394003083902
2020-05-11,106.97,107.31,104.97,104.98,628163,0.0,107.41632000000004,,49.7205334225119,1.4973745044533615,1.5352100364630326,-0.03783553200967105
2020-05-12,105.38,106.32,101.96,101.98,1298422,0.0,105.78032000000005,,46.073562893411825,1.0089064256652733,1.429949314303481,-0.4210428886382076
2020-05-13,100.99,102.77,96.5,97.99,872726,0.0,104.02432000000006,,41.69331010487689,0.29641540751889295,1.2032425329465635,-0.9068271254276705
