Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-26,95.93,96.3,92.45,93.42,5278145,0.0,97.11400000000008,,43.19302716959199,0.5852397810193537,2.243435621954157,-1.6581958409348032
2020-06-29,94.44,95.41,93.34,94.51,4353154,0.0,96.12800000000007,,44.7907662763557,0.16438861456408915,1.8276262204761435,-1.6632376059120544
2020-06-30,94.16,95.6,93.5656,95.14,3536484,0.0,95.28000000000009,,45.740665249073004,-0.11695504706968052,1.438709966966979,-1.5556650140366595
2020-07-01,95.25,96.96,93.64,94.07,2970978,0.0,94.9920000000001,,44.345133950108554,-0.42140429710104854,1.0666871141533734,-1.488091411254422
2020-07-02,96.77,97.29,93.85,94.34,3541140,0.0,94.2960000000001,,44.80276877719022,-0.6335921220874354,0.7266312669052117,-1.3602233889926472
2020-07-06,96.51,97.9,95.84,96.57,3524723,0.0,94.9260000000001,,48.56463650929578,-0.6147239835771927,0.45836021680873085,-1.0730842003859236
2020-07-07,95.44,95.515,92.63,93.01,5013714,0.0,94.62600000000012,,43.47112883987874,-0.8769244564415146,0.19130328215868175,-1.0682277386001964
2020-07-08,91.97,93.095,90.71,92.89,5346209,0.0,94.17600000000012,,43.306250601719725,-1.081931385820198,-0.0633436514370942,-1.0185877343831038
2020-07-09,92.51,93.21,89.58,90.6,3978982,0.0,93.48200000000011,,40.174736466322564,-1.412897710708691,-0.3332544632914136,-1.0796432474172775
2020-07-10,90.32,93.305,89.82,93.23,3288181,0.0,93.2600000000001,,45.08598528104181,-1.4462998431915963,-0.5558635392714502,-0.8904363039201462
2020-07-13,94.24,95.76,92.78,93.56,4454367,0.0,92.65800000000011,,45.68846477602161,-1.429662769288555,-0.7306233852748711,-0.6990393840136839
2020-07-14,93.19,95.22,92.29,94.84,3459621,0.0,93.02400000000011,,48.068433296620505,-1.298227309458099,-0.8441441701115167,-0.4540831393465823
2020-07-15,96.66,97.78,96.39,97.33,4880831,0.0,93.91200000000012,,52.435005494995984,-0.9818237177452573,-0.8716800796382649,-0.11014363810699246
2020-07-16,96.5,97.79,95.67,96.32,2425835,0.0,95.05600000000011,,50.577321841901956,-0.803310092126992,-0.8580060821360104,0.05469599000901837
