Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-30,2.81,2.83,2.7,2.7,17187135,0.0,2.770740000000001,,38.89735841786751,-0.30606661456341167,-0.31970152360323073,0.013634909039819065
2020-03-31,2.83,2.88,2.68,2.775,26060662,0.0,2.8057400000000006,,41.082807249790314,-0.28751066724363605,-0.3132633523313118,0.025752685087675753
2020-04-01,2.63,2.76,2.6,2.64,15508094,0.0,2.7797400000000003,,38.419108377391936,-0.2804652878079872,-0.3067037394266469,0.02623845161865973
2020-04-02,2.51,2.59,2.22,2.3849,54507636,0.0,2.66796,,33.94085040249219,-0.29209907556856995,-0.30378280665503155,0.01168373108646159
2020-04-03,2.45,2.4896,2.33,2.39,17659058,0.0,2.57798,,34.10621809306936,-0.2974782645483023,-0.3025218982336857,0.0050436336853834085
2020-04-06,2.48,2.55,2.4,2.4732,30485857,0.0,2.53262,,36.88214329314352,-0.2916656261187671,-0.300350643810702,0.00868501769193486
2020-04-07,2.81,2.81,2.65,2.68,42026302,0.0,2.51362,,43.27837093974726,-0.2672908737751851,-0.29373868980359863,0.026447816028413507
2020-04-08,2.76,2.8,2.71,2.74,16213717,0.0,2.53362,,45.01924660699611,-0.24036147095585259,-0.2830632460340494,0.042701775078196835
2020-04-09,2.82,2.82,2.63,2.66,29905016,0.0,2.58864,,43.11899499541812,-0.22290554030303245,-0.27103170488784606,0.04812616458481361
2020-04-13,2.67,2.97,2.63,2.97,34979980,0.0,2.70464,,51.6377441011894,-0.1819596625516433,-0.25321729642060553,0.07125763386896222
2020-04-14,3.15,3.16,2.92,3.01,33212680,0.0,2.8120000000000003,,52.623689320106806,-0.14461506132133417,-0.23149684940075127,0.0868817880794171
2020-04-15,2.95,3.2,2.88,3.195,25921757,0.0,2.915,,56.9908896517072,-0.09895060096913921,-0.20498759971442887,0.10603699874528966
2020-04-16,3.3,3.41,3.2,3.235,35111903,0.0,3.014,,57.89464759847275,-0.05885507675053425,-0.17576109512164997,0.11690601837111572
2020-04-17,3.36,3.36,3.15,3.22,21351396,0.0,3.126,,57.407482548807025,-0.02796707257070974,-0.14620229061146192,0.11823521804075218
2020-04-20,3.18,3.35,3.05,3.1866,18066674,0.0,3.1693199999999995,,56.27202694307539,-0.006112743682577193,-0.11818438122568498,0.11207163754310778
2020-04-21,3.1,3.22,3.01,3.04,18861597,0.0,3.1753199999999997,,51.46085537907618,-0.0006153322325292976,-0.09467057142705385,0.09405523919452455
2020-04-22,3.09,3.15,3.05,3.09,12278335,0.0,3.15432,,52.938746675227826,0.007687372832124062,-0.07419898257521827,0.08188635540734233
2020-04-23,3.2,3.2,3.05,3.05,16090175,0.0,3.1173200000000003,,51.58557372379105,0.010913852608338104,-0.057176415538507004,0.0680902681468451
2020-04-24,3.08,3.1,2.91,2.945,20893562,0.0,3.06232,,48.10923493292638,0.004941278614108757,-0.04475287670798385,0.049694155322092606
2020-04-27,3.0,3.26,2.95,3.235,34961096,0.0,3.072,,56.773592304285756,0.023339503791119043,-0.031134400608163273,0.05447390439928232
2020-04-28,3.4,3.445,3.2,3.36,34382487,0.0,3.1360000000000006,,59.882958543719205,0.047459600396570156,-0.015415600407216588,0.06287520080378675
2020-04-29,3.83,3.98,3.59,3.625,82777504,0.0,3.2430000000000008,,65.54189332779796,0.08695586297466917,0.005058692269160564,0.08189717070550862
2020-04-30,3.63,3.72,3.37,3.405,42926448,0.0,3.314000000000001,,58.20176823796413,0.09935942068714354,0.023918837952757163,0.07544058273438638
2020-05-01,3.3,3.33,3.12,3.1699,30203839,0.0,3.358980000000001,,51.55690633371285,0.08919059073894386,0.03697318850999451,0.052217402228949356
2020-05-04,3.08,3.36,3.08,3.33,22466183,0.0,3.377980000000001,,55.29960233665645,0.09297865171127828,0.04817428115025127,0.04480437056102701
2020-05-05,3.44,3.48,3.28,3.2999,21345973,0.0,3.365960000000001,,54.44788875122315,0.09248578037380417,0.05703658099496185,0.03544919937884232
2020-05-06,3.59,3.65,3.45,3.6134,48475386,0.0,3.363640000000001,,61.157988968596136,0.11605420561796231,0.06884010591956195,0.04721409969840036
2020-05-07,3.63,3.67,3.52,3.63,26111848,0.0,3.4086400000000006,,61.48154136610486,0.13452115752585847,0.08197631624082126,0.05254484128503721
2020-05-08,3.68,3.8,3.6,3.78,27286680,0.0,3.53066,,64.36975662583893,0.15942237446194962,0.09746552788504695,0.061956846576902674
2020-05-11,3.72,3.77,3.66,3.75,16269321,0.0,3.6146600000000007,,63.346700787163456,0.17472193332114472,0.11291680897226651,0.06180512434887821
2020-05-12,3.74,3.78,3.61,3.6201,21081891,0.0,3.6787000000000005,,58.975866124464815,0.17435524087953214,0.12520449535371964,0.0491507455258125
2020-05-13,3.64,3.68,3.32,3.45,32957245,0.0,3.646020000000001,,53.74626557818774,0.15851176115029686,0.1318659485130351,0.026645812637261762
2020-05-14,3.33,3.52,3.27,3.455,20180594,0.0,3.6110200000000012,,53.87573702563747,0.1446912370188409,0.13443100621419626,0.010260230804644638
2020-05-15,3.37,3.45,3.36,3.385,12904139,0.0,3.5320200000000015,,51.694107697988066,0.12663024247688748,0.13287085346673452,-0.006240610989847045
2020-05-18,3.5,3.69,3.5,3.61,27424651,0.0,3.5040200000000015,,57.63275009836562,0.12898552889015047,0.1320937885514177,-0.0031082596612672375
2020-05-19,3.62,3.75,3.59,3.695,21272851,0.0,3.519000000000001,,59.650849495216924,0.13614154498156594,0.13290333983744734,0.0032382051441186
2020-05-20,3.76,3.82,3.4,3.49,50601276,0.0,3.527000000000002,,53.083482264630796,0.12384336334399615,0.1310913445387571,-0.007247981194760944
2020-05-21,3.4,3.44,3.2325,3.3299,40198444,0.0,3.501980000000002,,48.5846869732998,0.10002520549867455,0.12487811673074059,-0.02485291123206604
2020-05-22,3.33,3.34,3.18,3.2596,22465452,0.0,3.476900000000002,,46.71262684434887,0.07461639003013332,0.11482577139061914,-0.040209381360485824
2020-05-26,3.42,3.83,3.4,3.8266,57966067,0.0,3.520220000000002,,60.07486471070931,0.09908963842338281,0.11167854479717189,-0.01258890637378908
2020-05-27,4.01,4.2,3.9,4.16,67604259,0.0,3.613220000000002,,65.54582934202358,0.14373062062979347,0.11808895996369621,0.025641660666097257
2020-05-28,3.98,4.12,3.75,3.83,55394763,0.0,3.681220000000002,,57.191996247456856,0.1507430070236495,0.12461976937568688,0.026123237647962635
2020-05-29,3.82,4.0,3.73,3.9799,38069162,0.0,3.8112200000000023,,59.70429817574614,0.16647700767953522,0.13299121703645655,0.03348579064307866
2020-06-01,4.0,4.33,3.96,4.26,65654571,0.0,4.011300000000003,,63.960496130741994,0.19925120183808387,0.14624321399678203,0.05300798784130184
2020-06-02,4.36,4.73,4.35,4.69,79446640,0.0,4.183980000000004,,69.31825517708226,0.25696031461941926,0.16838663412130947,0.08857368049810979
2020-06-03,5.0,5.7,4.98,5.59,190975138,0.0,4.469980000000003,,77.01899072913513,0.37104055609061426,0.20891741851517043,0.16212313757544383
2020-06-04,6.01,6.2,5.61,5.97,164239301,0.0,4.897980000000002,,79.3730283456692,0.48650467056416424,0.2644348689249692,0.22206980163919504
2020-06-05,6.03,6.075,5.52,5.595,88094160,0.0,5.221000000000002,,71.58061340005764,0.5415092654301752,0.3198497482260104,0.22165951720416477
2020-06-08,5.81,6.08,5.68,5.97,83912808,0.0,5.563000000000002,,74.29799600150619,0.6083475176422324,0.3775493021092548,0.23079821553297758
2020-06-09,5.84,6.83,5.76,6.68,119650404,0.0,5.961000000000002,,78.49134580451452,0.710419111054617,0.44412326389832724,0.26629584715628973
2020-06-10,6.72,6.95,6.16,6.3,96555609,0.0,6.103000000000002,,71.74461551296268,0.7519803980750934,0.5056946907336805,0.24628570734141297
2020-06-11,5.79,6.09,5.66,5.9199,114524333,0.0,6.0929800000000025,,65.66463657395423,0.7456517152783153,0.5536860956426074,0.1919656196357079
2020-06-12,6.2,6.32,6.0,6.02,26387565,0.0,6.1779800000000025,,66.4704987043194,0.7401810753061566,0.5909850915753172,0.14919598373083942
2020-06-15,5.97,6.99,5.92,6.83,108858999,0.0,6.349980000000002,,72.1638054874208,0.7920752340139403,0.6312031200630419,0.1608721139508984
2020-06-16,7.43,7.44,6.53,6.99,119505014,0.0,6.4119800000000025,,73.13421851368848,0.8364700850355486,0.6722565130575433,0.16421357197800535
2020-06-17,6.93,6.98,6.58,6.84,56367357,0.0,6.519980000000004,,70.64764997269016,0.849754141134694,0.7077560386729735,0.1419981024617205
2020-06-18,6.8,7.36,6.78,7.18,76518782,0.0,6.772000000000004,,72.89705965583384,0.8776005766410373,0.7417249462665862,0.13587563037445105
2020-06-19,7.36,7.63,7.23,7.35,77884199,0.0,7.038000000000006,,73.97113702819635,0.9029776919050834,0.7739754953942858,0.12900219651079758
2020-06-22,7.86,7.9,7.38,7.44,106272586,0.0,7.1600000000000055,,74.5462448726313,0.919749190281129,0.8031302343716544,0.11661895590947458
2020-06-23,7.55,7.685,7.19,7.24,77280025,0.0,7.210000000000005,,70.80242949257602,0.9064533649030331,0.8237948604779303,0.08265850442510281
2020-06-24,6.93,7.08,6.5,6.85,99578788,0.0,7.212000000000006,,64.04765041438526,0.8545953437104732,0.8299549571244389,0.02464038658603429
2020-06-25,6.66,7.145,6.6,7.0775,44340464,0.0,7.191500000000007,,66.08053825709786,0.8223750097993738,0.8284389676594259,-0.006063957860052094
2020-06-26,7.03,7.18,6.8,6.9,32425407,0.0,7.101500000000006,,63.08342572290247,0.773599819301511,0.817471137987843,-0.043871318686331984
2020-06-29,6.98,7.25,6.71,7.23,43550238,0.0,7.059500000000005,,66.15670730912335,0.752894472680091,0.8045558049262926,-0.05166133224620162
2020-06-30,7.21,7.75,7.12,7.72,82372792,0.0,7.155500000000005,,70.13268522222961,0.7671806601114,0.7970807759633142,-0.02990011585191421
2020-07-01,7.79,7.99,7.67,7.905,61562136,0.0,7.366500000000005,,71.49432734696877,0.7843885772144308,0.7945423362135375,-0.010153758999106755
2020-07-02,9.05,9.4,8.7,9.38,195081861,0.0,7.827000000000005,,79.51363242357398,0.9065954800476961,0.8169529649803693,0.08964251506732679
2020-07-06,11.05,12.3,10.93,11.51,301046164,0.0,8.749000000000006,,85.74861037550448,1.1619245864834715,0.8859472892809898,0.27597729720248176
2020-07-07,11.26,13.77,10.7,13.23,430337769,0.0,9.949000000000003,,88.73113297038492,1.4859354295715175,1.0059449173390953,0.4799905122324222
2020-07-08,14.1,15.28,12.0,12.88,546889260,0.0,10.981000000000005,,84.84021075840482,1.6949361137052108,1.1437431566123184,0.5511929570928924
2020-07-09,13.5,14.62,13.07,14.5602,293230140,0.0,12.312040000000005,,87.64182576419373,1.9734006256195844,1.3096746504137717,0.6637259752058127
2020-07-10,15.61,15.73,14.2,15.0,298863998,0.0,13.436040000000006,,88.25374438195837,2.2041656919272032,1.4885728587164582,0.7155928332107451
2020-07-13,15.26,16.44,13.61,13.84,295944262,0.0,13.902040000000005,,77.37173411706365,2.2673102231718936,1.6443203316075452,0.6229898915643484
2020-07-14,13.25,14.13,12.42,14.09,183776063,0.0,14.074040000000005,,78.0012979224757,2.3108871610624995,1.777633697498536,0.5332534635639634
